id_maquina,variavel,valor,timestamp
3,potencia,2.2976883939145223,2025-09-30 19:03
3,spindle_entrada,60.221440814643394,2025-09-30 19:03
3,spindle_saida,399.18894074510933,2025-09-30 19:03
3,potencia,2.368543229971044,2025-09-30 19:03
3,spindle_entrada,56.65202534267037,2025-09-30 19:03
3,spindle_saida,399.4398589371815,2025-09-30 19:03
3,potencia,2.2753065500837844,2025-09-30 19:03
3,spindle_entrada,52.55592393388186,2025-09-30 19:03
3,spindle_saida,400.68065159264944,2025-09-30 19:03
3,potencia,2.3841472912877486,2025-09-30 19:03
3,spindle_entrada,60.57031674390125,2025-09-30 19:03
3,spindle_saida,399.8894928478216,2025-09-30 19:03
3,potencia,2.3372708494582497,2025-09-30 19:03
3,spindle_entrada,55.81662015545123,2025-09-30 19:03
3,spindle_saida,399.1439433917437,2025-09-30 19:03
3,potencia,2.454829857960287,2025-09-30 19:03
3,spindle_entrada,57.41334143421678,2025-09-30 19:03
3,spindle_saida,400.63011807120665,2025-09-30 19:03
3,potencia,2.1918647340049917,2025-09-30 19:03
3,spindle_entrada,49.41789504961755,2025-09-30 19:03
3,spindle_saida,399.83149593632464,2025-09-30 19:03
3,potencia,2.18858736253625,2025-09-30 19:03
3,spindle_entrada,53.2342394119581,2025-09-30 19:03
3,spindle_saida,399.70309009191857,2025-09-30 19:03
3,potencia,2.429788480397522,2025-09-30 19:03
3,spindle_entrada,55.82153229978898,2025-09-30 19:03
3,spindle_saida,400.3110282023587,2025-09-30 19:03
3,potencia,2.2559641692014054,2025-09-30 19:03
3,spindle_entrada,51.62874786172636,2025-09-30 19:03
3,spindle_saida,399.25341535668764,2025-09-30 19:03
3,potencia,2.2986396648160174,2025-09-30 19:03
3,spindle_entrada,56.791048302355485,2025-09-30 19:03
3,spindle_saida,398.69397256660915,2025-09-30 19:03
3,potencia,2.3730204685737704,2025-09-30 19:03
3,spindle_entrada,50.27386029887534,2025-09-30 19:03
3,spindle_saida,399.4345936438091,2025-09-30 19:03
3,potencia,2.401760416050824,2025-09-30 19:03
3,spindle_entrada,59.93811112581791,2025-09-30 19:03
3,spindle_saida,401.07188176285985,2025-09-30 19:03
3,potencia,2.164046551998506,2025-09-30 19:03
3,spindle_entrada,59.9520347035306,2025-09-30 19:03
3,spindle_saida,400.65111746974105,2025-09-30 19:03
3,potencia,2.2413160747193754,2025-09-30 19:03
3,spindle_entrada,55.343153513352526,2025-09-30 19:03
3,spindle_saida,398.70829477593816,2025-09-30 19:03
3,potencia,2.2387091014241873,2025-09-30 19:03
3,spindle_entrada,66.06222516521768,2025-09-30 19:03
3,spindle_saida,400.73275246369184,2025-09-30 19:03
3,potencia,2.3603534304007363,2025-09-30 19:03
3,spindle_entrada,58.614215839152884,2025-09-30 19:03
3,spindle_saida,400.53197540757844,2025-09-30 19:03
3,potencia,2.0877273316854685,2025-09-30 19:03
3,spindle_entrada,45.392777565353406,2025-09-30 19:03
3,spindle_saida,400.12862443781694,2025-09-30 19:03
3,potencia,2.1927383976228096,2025-09-30 19:03
3,spindle_entrada,49.85873362128177,2025-09-30 19:03
3,spindle_saida,401.49668555626823,2025-09-30 19:03
3,potencia,2.2982732156174706,2025-09-30 19:03
3,spindle_entrada,46.052197648523574,2025-09-30 19:03
3,spindle_saida,399.6495440339492,2025-09-30 19:03
3,potencia,2.1732182078586,2025-09-30 19:03
3,spindle_entrada,53.539933818068576,2025-09-30 19:03
3,spindle_saida,399.1281558265356,2025-09-30 19:03
3,potencia,2.4677937706482522,2025-09-30 19:03
3,spindle_entrada,55.521990263908705,2025-09-30 19:03
3,spindle_saida,399.9110067968936,2025-09-30 19:03
3,potencia,2.3153803525196754,2025-09-30 19:03
3,spindle_entrada,55.983773853328834,2025-09-30 19:03
3,spindle_saida,400.96331663804483,2025-09-30 19:03
3,potencia,2.3058212150543747,2025-09-30 19:03
3,spindle_entrada,57.23113910670566,2025-09-30 19:03
3,spindle_saida,400.83791981847304,2025-09-30 19:03
3,potencia,2.3074024822265593,2025-09-30 19:03
3,spindle_entrada,58.90156879376567,2025-09-30 19:03
3,spindle_saida,399.0335458264126,2025-09-30 19:03
3,potencia,2.3583563045438964,2025-09-30 19:03
3,spindle_entrada,48.5813565445499,2025-09-30 19:03
3,spindle_saida,401.40403776760803,2025-09-30 19:03
3,potencia,2.3548976921355,2025-09-30 19:03
3,spindle_entrada,51.81116111421197,2025-09-30 19:03
3,spindle_saida,398.4918993316835,2025-09-30 19:03
3,potencia,2.300563278960893,2025-09-30 19:03
3,spindle_entrada,52.60702036819556,2025-09-30 19:03
3,spindle_saida,398.916924823095,2025-09-30 19:03
3,potencia,2.2589517571778717,2025-09-30 19:03
3,spindle_entrada,44.37893268246854,2025-09-30 19:03
3,spindle_saida,400.5448108169919,2025-09-30 19:03
3,potencia,2.3617890681206415,2025-09-30 19:03
3,spindle_entrada,51.34513294769838,2025-09-30 19:03
3,spindle_saida,399.39913085958966,2025-09-30 19:03
3,potencia,2.206515334001052,2025-09-30 19:03
3,spindle_entrada,62.630183132629526,2025-09-30 19:03
3,spindle_saida,399.9923283254674,2025-09-30 19:03
3,potencia,2.333332768698177,2025-09-30 19:03
3,spindle_entrada,52.305191092152285,2025-09-30 19:03
3,spindle_saida,400.8811225273362,2025-09-30 19:03
3,potencia,2.3809939477453153,2025-09-30 19:03
3,spindle_entrada,70.64988432339915,2025-09-30 19:03
3,spindle_saida,400.3481814272569,2025-09-30 19:03
3,potencia,2.406156664978323,2025-09-30 19:03
3,spindle_entrada,51.05205641688622,2025-09-30 19:03
3,spindle_saida,399.89522531076517,2025-09-30 19:03
3,potencia,2.2404649638129537,2025-09-30 19:03
3,spindle_entrada,53.08160814703855,2025-09-30 19:03
3,spindle_saida,399.3025461335325,2025-09-30 19:03
3,potencia,2.32458977503663,2025-09-30 19:03
3,spindle_entrada,48.186322407862185,2025-09-30 19:03
3,spindle_saida,399.3662300255841,2025-09-30 19:03
3,potencia,2.2692899879119848,2025-09-30 19:03
3,spindle_entrada,52.57630128289538,2025-09-30 19:03
3,spindle_saida,400.2470854616113,2025-09-30 19:03
3,potencia,2.3117014703925296,2025-09-30 19:03
3,spindle_entrada,56.702903238460806,2025-09-30 19:03
3,spindle_saida,399.5819646220832,2025-09-30 19:03
3,potencia,1.9715159707705185,2025-09-30 19:03
3,spindle_entrada,54.40714819919671,2025-09-30 19:03
3,spindle_saida,398.90263861957385,2025-09-30 19:03
3,potencia,2.260121753882398,2025-09-30 19:03
3,spindle_entrada,54.488325811180985,2025-09-30 19:03
3,spindle_saida,399.84068124505825,2025-09-30 19:03
3,potencia,2.0812987392770426,2025-09-30 19:03
3,spindle_entrada,47.47214653606007,2025-09-30 19:03
3,spindle_saida,398.4272226174814,2025-09-30 19:03
3,potencia,2.286400020335925,2025-09-30 19:03
3,spindle_entrada,41.77618441453359,2025-09-30 19:03
3,spindle_saida,399.5070820871076,2025-09-30 19:03
3,potencia,2.195260571439315,2025-09-30 19:03
3,spindle_entrada,43.16086560326404,2025-09-30 19:03
3,spindle_saida,398.1183019006826,2025-09-30 19:03
3,potencia,2.2719497499663506,2025-09-30 19:03
3,spindle_entrada,49.056120443275425,2025-09-30 19:03
3,spindle_saida,398.72375920406773,2025-09-30 19:03
3,potencia,2.3900335424758348,2025-09-30 19:03
3,spindle_entrada,58.87857630288281,2025-09-30 19:03
3,spindle_saida,400.63204304946277,2025-09-30 19:03
3,potencia,2.224692851917537,2025-09-30 19:03
3,spindle_entrada,53.516526184762085,2025-09-30 19:03
3,spindle_saida,399.9562759836834,2025-09-30 19:03
3,potencia,2.2674898755806066,2025-09-30 19:03
3,spindle_entrada,63.998781064423426,2025-09-30 19:03
3,spindle_saida,401.0065465291383,2025-09-30 19:03
3,potencia,2.26413376768058,2025-09-30 19:03
3,spindle_entrada,56.49048033054277,2025-09-30 19:03
3,spindle_saida,401.9628546124223,2025-09-30 19:03
3,potencia,2.2855906839534463,2025-09-30 19:03
3,spindle_entrada,46.383000107261644,2025-09-30 19:03
3,spindle_saida,399.0732844139579,2025-09-30 19:03
3,potencia,2.1974324712947655,2025-09-30 19:03
3,spindle_entrada,47.695429038797826,2025-09-30 19:03
3,spindle_saida,399.704647316792,2025-09-30 19:03
3,potencia,2.335247803605278,2025-09-30 19:03
3,spindle_entrada,49.87544057288832,2025-09-30 19:03
3,spindle_saida,400.58198538107575,2025-09-30 19:03
3,potencia,2.1471144479947446,2025-09-30 19:03
3,spindle_entrada,56.757169196871125,2025-09-30 19:03
3,spindle_saida,399.90939586922894,2025-09-30 19:03
3,potencia,2.231429896332374,2025-09-30 19:03
3,spindle_entrada,54.07468336801353,2025-09-30 19:03
3,spindle_saida,399.5018987333415,2025-09-30 19:03
3,potencia,2.1808585718705635,2025-09-30 19:03
3,spindle_entrada,52.4813585052009,2025-09-30 19:03
3,spindle_saida,399.846220404016,2025-09-30 19:03
3,potencia,2.1258985326839848,2025-09-30 19:03
3,spindle_entrada,60.07351794556446,2025-09-30 19:03
3,spindle_saida,399.44675407191704,2025-09-30 19:03
3,potencia,2.3144444502088883,2025-09-30 19:03
3,spindle_entrada,63.39901010787726,2025-09-30 19:03
3,spindle_saida,399.6477868780629,2025-09-30 19:03
3,potencia,2.1800223262143072,2025-09-30 19:03
3,spindle_entrada,54.80756420965528,2025-09-30 19:03
3,spindle_saida,399.5631073182752,2025-09-30 19:03
3,potencia,2.162060409327954,2025-09-30 19:03
3,spindle_entrada,48.155139549364534,2025-09-30 19:03
3,spindle_saida,399.42480381414646,2025-09-30 19:03
3,potencia,2.2554949535152473,2025-09-30 19:03
3,spindle_entrada,50.79257004067873,2025-09-30 19:03
3,spindle_saida,401.6190862110766,2025-09-30 19:03
3,potencia,2.2667498073651244,2025-09-30 19:03
3,spindle_entrada,56.83213897611927,2025-09-30 19:03
3,spindle_saida,399.5066318790941,2025-09-30 19:03
3,potencia,2.35024959970153,2025-09-30 19:03
3,spindle_entrada,62.01165052904075,2025-09-30 19:03
3,spindle_saida,399.345331210867,2025-09-30 19:03
3,potencia,2.22116167061917,2025-09-30 19:03
3,spindle_entrada,55.11866531112724,2025-09-30 19:03
3,spindle_saida,398.5905481781698,2025-09-30 19:03
3,potencia,2.1568750594704187,2025-09-30 19:03
3,spindle_entrada,54.08238199044435,2025-09-30 19:03
3,spindle_saida,400.07135648824004,2025-09-30 19:03
3,potencia,2.206157759191184,2025-09-30 19:03
3,spindle_entrada,57.41901249155498,2025-09-30 19:03
3,spindle_saida,399.81573331485475,2025-09-30 19:03
3,potencia,2.351522916050929,2025-09-30 19:03
3,spindle_entrada,56.57458197897858,2025-09-30 19:03
3,spindle_saida,397.91836208739346,2025-09-30 19:03
3,potencia,2.1459139048472275,2025-09-30 19:03
3,spindle_entrada,48.557003309845484,2025-09-30 19:03
3,spindle_saida,400.4108192773458,2025-09-30 19:03
3,potencia,2.278442389106373,2025-09-30 19:03
3,spindle_entrada,56.43180370357819,2025-09-30 19:03
3,spindle_saida,400.02043170772976,2025-09-30 19:03
3,potencia,2.312149516244132,2025-09-30 19:03
3,spindle_entrada,51.657674629628204,2025-09-30 19:03
3,spindle_saida,399.16784161903695,2025-09-30 19:03
3,potencia,2.1051206421409128,2025-09-30 19:03
3,spindle_entrada,56.800283440312995,2025-09-30 19:03
3,spindle_saida,399.04890826586666,2025-09-30 19:03
3,potencia,2.2509550062797348,2025-09-30 19:03
3,spindle_entrada,58.211886502930426,2025-09-30 19:03
3,spindle_saida,399.6857625860818,2025-09-30 19:03
3,potencia,2.2625045901134646,2025-09-30 19:03
3,spindle_entrada,52.710322596862056,2025-09-30 19:03
3,spindle_saida,399.8993350016084,2025-09-30 19:03
3,potencia,2.2795042997235075,2025-09-30 19:03
3,spindle_entrada,53.76445003089567,2025-09-30 19:03
3,spindle_saida,399.7083138560485,2025-09-30 19:03
3,potencia,2.1031476413630448,2025-09-30 19:03
3,spindle_entrada,55.06244439744688,2025-09-30 19:03
3,spindle_saida,399.2701968818869,2025-09-30 19:03
3,potencia,2.2298728475386644,2025-09-30 19:03
3,spindle_entrada,43.159754734597826,2025-09-30 19:03
3,spindle_saida,399.7129115411936,2025-09-30 19:03
3,potencia,2.2149324430214676,2025-09-30 19:03
3,spindle_entrada,58.83738254039629,2025-09-30 19:03
3,spindle_saida,399.32336781533064,2025-09-30 19:03
3,potencia,2.2025912978849296,2025-09-30 19:03
3,spindle_entrada,51.5511228575702,2025-09-30 19:03
3,spindle_saida,399.11117882671726,2025-09-30 19:03
3,potencia,2.1818098172312683,2025-09-30 19:03
3,spindle_entrada,50.53861361004742,2025-09-30 19:03
3,spindle_saida,398.53664029773586,2025-09-30 19:03
3,potencia,2.201116712772013,2025-09-30 19:03
3,spindle_entrada,49.798902985866114,2025-09-30 19:03
3,spindle_saida,400.35115704295407,2025-09-30 19:03
3,potencia,2.2147601256526546,2025-09-30 19:03
3,spindle_entrada,53.441184474436604,2025-09-30 19:03
3,spindle_saida,400.92620130402406,2025-09-30 19:03
3,potencia,2.3301499209215497,2025-09-30 19:03
3,spindle_entrada,53.708339339968944,2025-09-30 19:03
3,spindle_saida,398.9855084871703,2025-09-30 19:03
3,potencia,2.204568352172721,2025-09-30 19:03
3,spindle_entrada,57.177546546261325,2025-09-30 19:03
3,spindle_saida,399.149809719746,2025-09-30 19:03
3,potencia,2.3064834207480356,2025-09-30 19:03
3,spindle_entrada,59.68224270525962,2025-09-30 19:03
3,spindle_saida,400.0331017825154,2025-09-30 19:03
3,potencia,2.2020527755007144,2025-09-30 19:03
3,spindle_entrada,54.366347530498,2025-09-30 19:03
3,spindle_saida,400.9606621147791,2025-09-30 19:03
3,potencia,2.397203178827829,2025-09-30 19:03
3,spindle_entrada,50.5892893191292,2025-09-30 19:03
3,spindle_saida,398.472930022743,2025-09-30 19:03
3,potencia,2.2137559348457034,2025-09-30 19:03
3,spindle_entrada,48.158454687124966,2025-09-30 19:03
3,spindle_saida,400.0546428044453,2025-09-30 19:03
3,potencia,2.2518114560694555,2025-09-30 19:03
3,spindle_entrada,60.07325540025415,2025-09-30 19:03
3,spindle_saida,398.3821884513306,2025-09-30 19:03
3,potencia,2.2172091392512976,2025-09-30 19:03
3,spindle_entrada,58.65004772380189,2025-09-30 19:03
3,spindle_saida,400.13460017895517,2025-09-30 19:03
3,potencia,2.381836887278394,2025-09-30 19:03
3,spindle_entrada,51.92886203200445,2025-09-30 19:03
3,spindle_saida,400.96104497930764,2025-09-30 19:03
3,potencia,2.217936556539363,2025-09-30 19:03
3,spindle_entrada,52.359941319687415,2025-09-30 19:03
3,spindle_saida,401.1680729550282,2025-09-30 19:03
3,potencia,2.315062678622328,2025-09-30 19:03
3,spindle_entrada,52.97523673184886,2025-09-30 19:03
3,spindle_saida,399.2530761519754,2025-09-30 19:03
3,potencia,2.2626743638336215,2025-09-30 19:03
3,spindle_entrada,47.23199164304676,2025-09-30 19:03
3,spindle_saida,400.58488591707544,2025-09-30 19:03
3,potencia,2.1920543526162155,2025-09-30 19:03
3,spindle_entrada,56.68492551357351,2025-09-30 19:03
3,spindle_saida,399.978970807492,2025-09-30 19:03
3,potencia,2.2907280607085325,2025-09-30 19:03
3,spindle_entrada,47.61026883973069,2025-09-30 19:03
3,spindle_saida,400.19110039537424,2025-09-30 19:03
3,potencia,2.1493484203935167,2025-09-30 19:03
3,spindle_entrada,63.71008809297631,2025-09-30 19:03
3,spindle_saida,399.5461758766582,2025-09-30 19:03
3,potencia,2.226807549281736,2025-09-30 19:03
3,spindle_entrada,46.986433534313214,2025-09-30 19:03
3,spindle_saida,400.29364722196016,2025-09-30 19:03
3,potencia,2.1758311171737517,2025-09-30 19:03
3,spindle_entrada,62.62692381728787,2025-09-30 19:03
3,spindle_saida,400.5370448522864,2025-09-30 19:03
3,potencia,2.1908569677428766,2025-09-30 19:03
3,spindle_entrada,49.37984077796146,2025-09-30 19:03
3,spindle_saida,399.3660950696598,2025-09-30 19:03
3,potencia,2.237076321821841,2025-09-30 19:03
3,spindle_entrada,43.26378868352363,2025-09-30 19:03
3,spindle_saida,399.32448360043304,2025-09-30 19:03
3,potencia,2.269479945480409,2025-09-30 19:03
3,spindle_entrada,44.31713943128341,2025-09-30 19:03
3,spindle_saida,399.69462226675165,2025-09-30 19:03
3,potencia,2.373325371487339,2025-09-30 19:03
3,spindle_entrada,38.95531965326022,2025-09-30 19:03
3,spindle_saida,400.14810436399694,2025-09-30 19:03
3,potencia,2.3070866787651063,2025-09-30 19:03
3,spindle_entrada,47.53431434070715,2025-09-30 19:03
3,spindle_saida,399.37624054977573,2025-09-30 19:03
3,potencia,2.3026976606269076,2025-09-30 19:03
3,spindle_entrada,53.01282710379815,2025-09-30 19:03
3,spindle_saida,399.30704617114185,2025-09-30 19:03
3,potencia,2.2044022235817096,2025-09-30 19:03
3,spindle_entrada,57.79742036256332,2025-09-30 19:03
3,spindle_saida,399.1061716154538,2025-09-30 19:03
3,potencia,2.2183802359465763,2025-09-30 19:03
3,spindle_entrada,59.70550536505678,2025-09-30 19:03
3,spindle_saida,399.6137611825274,2025-09-30 19:03
3,potencia,2.1291633966142274,2025-09-30 19:03
3,spindle_entrada,51.42653369834206,2025-09-30 19:03
3,spindle_saida,398.58587430192034,2025-09-30 19:03
3,potencia,2.3124495464124593,2025-09-30 19:03
3,spindle_entrada,58.28572290122273,2025-09-30 19:03
3,spindle_saida,399.564986801822,2025-09-30 19:03
3,potencia,2.148918799660479,2025-09-30 19:03
3,spindle_entrada,53.393877529790224,2025-09-30 19:03
3,spindle_saida,399.3721612338489,2025-09-30 19:03
3,potencia,2.251985703460175,2025-09-30 19:03
3,spindle_entrada,61.12302424482306,2025-09-30 19:03
3,spindle_saida,398.41405977886586,2025-09-30 19:03
3,potencia,2.1050508925863682,2025-09-30 19:03
3,spindle_entrada,54.37779264184342,2025-09-30 19:03
3,spindle_saida,400.3061135276816,2025-09-30 19:03
3,potencia,2.3447852492463377,2025-09-30 19:03
3,spindle_entrada,52.60792626220376,2025-09-30 19:03
3,spindle_saida,400.0454104344139,2025-09-30 19:03
3,potencia,2.2589003025656282,2025-09-30 19:03
3,spindle_entrada,52.973095630060435,2025-09-30 19:03
3,spindle_saida,398.96677714131886,2025-09-30 19:03
3,potencia,2.3817078818119684,2025-09-30 19:03
3,spindle_entrada,57.66135248411597,2025-09-30 19:03
3,spindle_saida,399.8642311365511,2025-09-30 19:03
3,potencia,2.050338616882937,2025-09-30 19:03
3,spindle_entrada,46.687651582854244,2025-09-30 19:03
3,spindle_saida,398.7270737633769,2025-09-30 19:03
3,potencia,2.224642336461552,2025-09-30 19:03
3,spindle_entrada,60.14054467029266,2025-09-30 19:03
3,spindle_saida,399.70198412937674,2025-09-30 19:03
3,potencia,2.1651916296525604,2025-09-30 19:03
3,spindle_entrada,54.395628232633925,2025-09-30 19:03
3,spindle_saida,400.1406532833963,2025-09-30 19:03
3,potencia,2.1820651964731486,2025-09-30 19:03
3,spindle_entrada,41.54912076525429,2025-09-30 19:03
3,spindle_saida,398.58135446265237,2025-09-30 19:03
3,potencia,2.3431093293972296,2025-09-30 19:03
3,spindle_entrada,55.59147590865649,2025-09-30 19:03
3,spindle_saida,399.48257906106255,2025-09-30 19:03
3,potencia,2.3055360281908244,2025-09-30 19:03
3,spindle_entrada,54.367901988530555,2025-09-30 19:03
3,spindle_saida,398.90761838811125,2025-09-30 19:03
3,potencia,2.2982985511550087,2025-09-30 19:03
3,spindle_entrada,48.63878712892,2025-09-30 19:03
3,spindle_saida,400.56530304340794,2025-09-30 19:03
3,potencia,2.4828430514373028,2025-09-30 19:03
3,spindle_entrada,53.20997946954259,2025-09-30 19:03
3,spindle_saida,400.28746125465506,2025-09-30 19:03
3,potencia,2.1427827111149207,2025-09-30 19:03
3,spindle_entrada,58.611103918562414,2025-09-30 19:03
3,spindle_saida,398.9940065904689,2025-09-30 19:03
3,potencia,2.30469425642904,2025-09-30 19:03
3,spindle_entrada,55.40236562291289,2025-09-30 19:03
3,spindle_saida,398.8867315045076,2025-09-30 19:03
3,potencia,2.2395355959220087,2025-09-30 19:03
3,spindle_entrada,52.828595138346145,2025-09-30 19:03
3,spindle_saida,400.99376684452113,2025-09-30 19:03
3,potencia,2.1994088909405383,2025-09-30 19:03
3,spindle_entrada,56.55850211445602,2025-09-30 19:03
3,spindle_saida,398.8349751385638,2025-09-30 19:03
3,potencia,2.2864503496431037,2025-09-30 19:03
3,spindle_entrada,50.16126866783313,2025-09-30 19:03
3,spindle_saida,400.30842133759245,2025-09-30 19:03
3,potencia,2.2298571757347387,2025-09-30 19:03
3,spindle_entrada,52.51341982337689,2025-09-30 19:03
3,spindle_saida,398.64947105736184,2025-09-30 19:03
3,potencia,2.2155221940254854,2025-09-30 19:03
3,spindle_entrada,46.195239811407696,2025-09-30 19:03
3,spindle_saida,401.25073538132915,2025-09-30 19:03
3,potencia,2.323731797174104,2025-09-30 19:03
3,spindle_entrada,53.81175554538307,2025-09-30 19:03
3,spindle_saida,398.8692884379764,2025-09-30 19:03
3,potencia,2.363407020994025,2025-09-30 19:03
3,spindle_entrada,51.715501280225574,2025-09-30 19:03
