id_maquina,variavel,valor,timestamp
3,potencia,2.212683060927984,2025-09-30 11:19
3,spindle_entrada,40.23778254821193,2025-09-30 11:19
3,spindle_saida,400.30151568303097,2025-09-30 11:19
3,potencia,2.415725827242007,2025-09-30 11:19
3,spindle_entrada,55.431093490371964,2025-09-30 11:19
3,spindle_saida,399.1504572456694,2025-09-30 11:19
3,potencia,2.430589682754083,2025-09-30 11:19
3,spindle_entrada,51.208918350908405,2025-09-30 11:19
3,spindle_saida,399.5832145353554,2025-09-30 11:19
3,potencia,2.422757669243647,2025-09-30 11:19
3,spindle_entrada,53.98177839334747,2025-09-30 11:19
3,spindle_saida,400.4514386199072,2025-09-30 11:19
3,potencia,1.9864131100789637,2025-09-30 11:19
3,spindle_entrada,55.23524952879121,2025-09-30 11:19
3,spindle_saida,399.38350448266124,2025-09-30 11:19
3,potencia,2.296974698708958,2025-09-30 11:19
3,spindle_entrada,53.78498242248132,2025-09-30 11:19
3,spindle_saida,399.41516448085963,2025-09-30 11:19
3,potencia,2.16226318223847,2025-09-30 11:19
3,spindle_entrada,54.65318735869706,2025-09-30 11:19
3,spindle_saida,399.0152548001442,2025-09-30 11:19
3,potencia,2.4067974500931606,2025-09-30 11:19
3,spindle_entrada,46.81946400762075,2025-09-30 11:19
3,spindle_saida,398.9866100503596,2025-09-30 11:19
3,potencia,2.235743130277014,2025-09-30 11:19
3,spindle_entrada,65.63693347078339,2025-09-30 11:19
3,spindle_saida,399.8689358796532,2025-09-30 11:19
3,potencia,2.283527736842388,2025-09-30 11:19
3,spindle_entrada,53.40304703961062,2025-09-30 11:19
3,spindle_saida,399.6761150440932,2025-09-30 11:19
3,potencia,2.1931194982884024,2025-09-30 11:19
3,spindle_entrada,40.66325870705167,2025-09-30 11:19
3,spindle_saida,401.22750523897156,2025-09-30 11:19
3,potencia,2.075115599742305,2025-09-30 11:19
3,spindle_entrada,47.64325398153421,2025-09-30 11:19
3,spindle_saida,398.8858124081994,2025-09-30 11:19
3,potencia,2.320453668379028,2025-09-30 11:19
3,spindle_entrada,57.68423342467073,2025-09-30 11:19
3,spindle_saida,400.07137560917494,2025-09-30 11:19
3,potencia,2.504705576533011,2025-09-30 11:19
3,spindle_entrada,58.1736746405964,2025-09-30 11:19
3,spindle_saida,398.96838998408356,2025-09-30 11:19
3,potencia,2.3424378018745,2025-09-30 11:19
3,spindle_entrada,47.20753914113009,2025-09-30 11:19
3,spindle_saida,400.03265486318026,2025-09-30 11:19
3,potencia,2.181391925631742,2025-09-30 11:19
3,spindle_entrada,55.25726227013045,2025-09-30 11:19
3,spindle_saida,398.52359708252,2025-09-30 11:19
3,potencia,2.2713302602181478,2025-09-30 11:19
3,spindle_entrada,50.34913733085107,2025-09-30 11:19
3,spindle_saida,400.02686970120754,2025-09-30 11:19
3,potencia,2.169329370562737,2025-09-30 11:19
3,spindle_entrada,41.9481237672706,2025-09-30 11:19
3,spindle_saida,401.3384214015282,2025-09-30 11:19
3,potencia,2.3176255054375927,2025-09-30 11:19
3,spindle_entrada,48.610394856085705,2025-09-30 11:19
3,spindle_saida,399.60922809721006,2025-09-30 11:19
3,potencia,2.261461929102432,2025-09-30 11:19
3,spindle_entrada,56.51624861045095,2025-09-30 11:19
3,spindle_saida,399.81693082526556,2025-09-30 11:19
3,potencia,2.1604328654137457,2025-09-30 11:19
3,spindle_entrada,52.27429589343881,2025-09-30 11:19
3,spindle_saida,398.90082079265255,2025-09-30 11:19
3,potencia,2.1834225003162704,2025-09-30 11:19
3,spindle_entrada,55.541453866140564,2025-09-30 11:19
3,spindle_saida,399.2313649805034,2025-09-30 11:19
3,potencia,2.2872054906773074,2025-09-30 11:19
3,spindle_entrada,49.71618535282863,2025-09-30 11:19
3,spindle_saida,399.58573021685504,2025-09-30 11:19
3,potencia,2.6228214752547157,2025-09-30 11:19
3,spindle_entrada,58.916746488269794,2025-09-30 11:19
3,spindle_saida,399.73845182732504,2025-09-30 11:19
3,potencia,2.250865844194433,2025-09-30 11:19
3,spindle_entrada,55.973979603790426,2025-09-30 11:19
3,spindle_saida,400.1276236182621,2025-09-30 11:19
3,potencia,2.349300134787365,2025-09-30 11:19
3,spindle_entrada,53.00345058500886,2025-09-30 11:19
3,spindle_saida,399.4308222918913,2025-09-30 11:19
3,potencia,2.3406373814429364,2025-09-30 11:19
3,spindle_entrada,55.45974078862673,2025-09-30 11:19
3,spindle_saida,399.2975669180518,2025-09-30 11:19
3,potencia,2.1370704780855165,2025-09-30 11:19
3,spindle_entrada,47.344904508644255,2025-09-30 11:19
3,spindle_saida,398.9651082771009,2025-09-30 11:19
3,potencia,2.3601337676817113,2025-09-30 11:19
3,spindle_entrada,46.75051613597873,2025-09-30 11:19
3,spindle_saida,399.4619812734577,2025-09-30 11:19
3,potencia,2.4127080158434158,2025-09-30 11:19
3,spindle_entrada,55.5607131662485,2025-09-30 11:19
3,spindle_saida,397.50113885248953,2025-09-30 11:19
3,potencia,2.028021337866733,2025-09-30 11:19
3,spindle_entrada,46.2528939159596,2025-09-30 11:19
3,spindle_saida,401.2507491003968,2025-09-30 11:19
3,potencia,2.191685738074115,2025-09-30 11:19
3,spindle_entrada,54.319037228688344,2025-09-30 11:19
3,spindle_saida,400.41615065595204,2025-09-30 11:19
3,potencia,2.1932372997326204,2025-09-30 11:19
3,spindle_entrada,54.15722748428257,2025-09-30 11:19
3,spindle_saida,400.7278302664205,2025-09-30 11:19
3,potencia,2.2070833228958113,2025-09-30 11:19
3,spindle_entrada,53.29926194274395,2025-09-30 11:19
3,spindle_saida,398.521410994604,2025-09-30 11:19
3,potencia,2.365773801840975,2025-09-30 11:19
3,spindle_entrada,56.89774050405847,2025-09-30 11:19
3,spindle_saida,398.1003550788725,2025-09-30 11:19
3,potencia,2.2445942645050065,2025-09-30 11:19
3,spindle_entrada,54.57050617336678,2025-09-30 11:19
3,spindle_saida,400.7284748850421,2025-09-30 11:19
3,potencia,2.1918618204956624,2025-09-30 11:19
3,spindle_entrada,60.57888997801121,2025-09-30 11:19
3,spindle_saida,398.2922391366308,2025-09-30 11:19
3,potencia,2.0867517422120336,2025-09-30 11:19
3,spindle_entrada,52.56319659060903,2025-09-30 11:19
3,spindle_saida,401.1456993936519,2025-09-30 11:19
3,potencia,2.3501736780661497,2025-09-30 11:19
3,spindle_entrada,51.95043759621,2025-09-30 11:19
3,spindle_saida,399.0634958336639,2025-09-30 11:19
3,potencia,2.342561401926533,2025-09-30 11:19
3,spindle_entrada,61.357746540424756,2025-09-30 11:19
3,spindle_saida,399.92587319677,2025-09-30 11:19
3,potencia,2.211269914563766,2025-09-30 11:19
3,spindle_entrada,46.82576766563734,2025-09-30 11:19
3,spindle_saida,399.37392408360006,2025-09-30 11:19
3,potencia,2.45627664281959,2025-09-30 11:19
3,spindle_entrada,68.01314179211313,2025-09-30 11:19
3,spindle_saida,399.78617524886283,2025-09-30 11:19
3,potencia,2.285058828822268,2025-09-30 11:19
3,spindle_entrada,50.71193281753413,2025-09-30 11:19
3,spindle_saida,400.4036690610421,2025-09-30 11:19
3,potencia,2.3513785682166675,2025-09-30 11:19
3,spindle_entrada,51.27561633613223,2025-09-30 11:19
3,spindle_saida,400.5249473776971,2025-09-30 11:19
3,potencia,2.4766509995840162,2025-09-30 11:19
3,spindle_entrada,50.745381876695006,2025-09-30 11:19
3,spindle_saida,398.6176070244354,2025-09-30 11:19
3,potencia,2.4113932680784362,2025-09-30 11:19
3,spindle_entrada,50.52372995483815,2025-09-30 11:19
3,spindle_saida,398.72534830215034,2025-09-30 11:19
3,potencia,2.4043136695080216,2025-09-30 11:19
3,spindle_entrada,60.37223336069896,2025-09-30 11:19
3,spindle_saida,401.437145709706,2025-09-30 11:19
3,potencia,2.2283602271979768,2025-09-30 11:19
3,spindle_entrada,48.54617738059818,2025-09-30 11:19
3,spindle_saida,399.00035536433444,2025-09-30 11:19
3,potencia,2.3764867733281196,2025-09-30 11:19
3,spindle_entrada,52.0386438561375,2025-09-30 11:19
3,spindle_saida,399.6235228643236,2025-09-30 11:19
3,potencia,2.197720003805922,2025-09-30 11:19
3,spindle_entrada,53.6723709539506,2025-09-30 11:19
3,spindle_saida,399.12790499480457,2025-09-30 11:19
3,potencia,2.1393386195108635,2025-09-30 11:19
3,spindle_entrada,54.75288695210168,2025-09-30 11:19
3,spindle_saida,398.0863883837625,2025-09-30 11:19
3,potencia,2.2699041287169592,2025-09-30 11:19
3,spindle_entrada,54.25241365901999,2025-09-30 11:19
3,spindle_saida,400.9137673909257,2025-09-30 11:19
3,potencia,2.121805290446353,2025-09-30 11:19
3,spindle_entrada,55.22210951503948,2025-09-30 11:19
3,spindle_saida,399.58429076249365,2025-09-30 11:19
3,potencia,2.277610494862316,2025-09-30 11:19
3,spindle_entrada,55.95076915093005,2025-09-30 11:19
3,spindle_saida,399.2877835929066,2025-09-30 11:19
3,potencia,2.129528805048028,2025-09-30 11:19
3,spindle_entrada,52.416453024560724,2025-09-30 11:19
3,spindle_saida,399.39812681145133,2025-09-30 11:19
3,potencia,2.3164719197571033,2025-09-30 11:19
3,spindle_entrada,49.94457247577889,2025-09-30 11:19
3,spindle_saida,399.79011439460555,2025-09-30 11:19
3,potencia,2.1970988204795,2025-09-30 11:19
3,spindle_entrada,58.66166060380573,2025-09-30 11:19
3,spindle_saida,398.93026235714206,2025-09-30 11:19
3,potencia,2.1840768690233663,2025-09-30 11:19
3,spindle_entrada,56.95021040646467,2025-09-30 11:19
3,spindle_saida,399.31377260001113,2025-09-30 11:19
3,potencia,2.191999692324435,2025-09-30 11:19
3,spindle_entrada,55.57262176226,2025-09-30 11:19
3,spindle_saida,399.8563852066105,2025-09-30 11:19
3,potencia,2.415583347955659,2025-09-30 11:19
3,spindle_entrada,52.97481864889966,2025-09-30 11:19
3,spindle_saida,400.09102973237333,2025-09-30 11:19
3,potencia,2.197948266879225,2025-09-30 11:19
3,spindle_entrada,58.66842963938864,2025-09-30 11:19
3,spindle_saida,399.4491065554061,2025-09-30 11:19
3,potencia,2.3548182692524757,2025-09-30 11:19
3,spindle_entrada,53.1261317502698,2025-09-30 11:19
3,spindle_saida,399.2463549992461,2025-09-30 11:19
3,potencia,2.2855446812211,2025-09-30 11:19
3,spindle_entrada,48.479219428461086,2025-09-30 11:19
3,spindle_saida,399.62411928095855,2025-09-30 11:19
3,potencia,2.3623869088876455,2025-09-30 11:19
3,spindle_entrada,59.63954036402854,2025-09-30 11:19
3,spindle_saida,400.1363077123072,2025-09-30 11:19
3,potencia,2.3849794997749645,2025-09-30 11:19
3,spindle_entrada,51.23758280205045,2025-09-30 11:19
3,spindle_saida,397.9311732891073,2025-09-30 11:19
3,potencia,2.3065462970391235,2025-09-30 11:19
3,spindle_entrada,45.13102347320536,2025-09-30 11:19
3,spindle_saida,398.1330211587197,2025-09-30 11:19
3,potencia,2.311060185101253,2025-09-30 11:19
3,spindle_entrada,48.61710227699323,2025-09-30 11:19
3,spindle_saida,400.4410101204108,2025-09-30 11:19
3,potencia,2.191711926397956,2025-09-30 11:19
3,spindle_entrada,57.57996236358581,2025-09-30 11:19
3,spindle_saida,399.60560931359885,2025-09-30 11:19
3,potencia,2.210374659149601,2025-09-30 11:19
3,spindle_entrada,60.85978373948512,2025-09-30 11:19
3,spindle_saida,400.03749801255265,2025-09-30 11:19
3,potencia,2.0455254687832487,2025-09-30 11:19
3,spindle_entrada,48.711271402786295,2025-09-30 11:19
3,spindle_saida,399.0078294221142,2025-09-30 11:19
3,potencia,2.2046575794381535,2025-09-30 11:19
3,spindle_entrada,55.85813625642909,2025-09-30 11:19
3,spindle_saida,402.04768169089255,2025-09-30 11:19
3,potencia,2.198681978889494,2025-09-30 11:19
3,spindle_entrada,46.965014658761454,2025-09-30 11:19
3,spindle_saida,399.76675049320625,2025-09-30 11:19
3,potencia,2.1278135521612693,2025-09-30 11:19
3,spindle_entrada,53.32000159114338,2025-09-30 11:19
3,spindle_saida,399.84259427614006,2025-09-30 11:19
3,potencia,2.262229329598117,2025-09-30 11:19
3,spindle_entrada,57.17195234748462,2025-09-30 11:19
3,spindle_saida,401.5338787520846,2025-09-30 11:19
3,potencia,2.1049262902241996,2025-09-30 11:19
3,spindle_entrada,53.336893798136195,2025-09-30 11:19
3,spindle_saida,400.5567066478238,2025-09-30 11:19
3,potencia,2.3680600378592267,2025-09-30 11:19
3,spindle_entrada,63.80171300820835,2025-09-30 11:19
3,spindle_saida,399.3490493870332,2025-09-30 11:19
3,potencia,2.2618714929789205,2025-09-30 11:19
3,spindle_entrada,55.18542716369324,2025-09-30 11:19
3,spindle_saida,400.17625543098063,2025-09-30 11:19
3,potencia,2.2374292981126502,2025-09-30 11:19
3,spindle_entrada,51.44808272720691,2025-09-30 11:19
3,spindle_saida,398.53314559964366,2025-09-30 11:19
3,potencia,2.202404119755511,2025-09-30 11:19
3,spindle_entrada,58.437743158545686,2025-09-30 11:19
3,spindle_saida,400.390127661574,2025-09-30 11:19
3,potencia,2.551948892964993,2025-09-30 11:19
3,spindle_entrada,51.35248261965278,2025-09-30 11:19
3,spindle_saida,399.7481199035059,2025-09-30 11:19
3,potencia,2.3821887595779505,2025-09-30 11:19
3,spindle_entrada,52.01209479081479,2025-09-30 11:19
3,spindle_saida,399.1819591449592,2025-09-30 11:19
3,potencia,2.3485020832118275,2025-09-30 11:19
3,spindle_entrada,48.496099095008496,2025-09-30 11:19
3,spindle_saida,399.64754003894984,2025-09-30 11:19
3,potencia,2.2286355406011977,2025-09-30 11:19
3,spindle_entrada,59.554526818033004,2025-09-30 11:19
3,spindle_saida,399.4595624644409,2025-09-30 11:19
3,potencia,2.187904934418409,2025-09-30 11:19
3,spindle_entrada,55.86599805245028,2025-09-30 11:19
3,spindle_saida,399.7159294545739,2025-09-30 11:19
3,potencia,2.228580681125103,2025-09-30 11:19
3,spindle_entrada,54.07550684298263,2025-09-30 11:19
3,spindle_saida,400.1116942722788,2025-09-30 11:19
3,potencia,2.2355336875003244,2025-09-30 11:19
3,spindle_entrada,59.87601634010832,2025-09-30 11:19
3,spindle_saida,399.44919263835556,2025-09-30 11:19
3,potencia,2.279313069130055,2025-09-30 11:19
3,spindle_entrada,63.373400648379544,2025-09-30 11:19
3,spindle_saida,399.8079372563711,2025-09-30 11:19
3,potencia,2.219339193551637,2025-09-30 11:19
3,spindle_entrada,48.52900300611994,2025-09-30 11:19
3,spindle_saida,398.60034560065463,2025-09-30 11:19
3,potencia,2.3744796363296437,2025-09-30 11:19
3,spindle_entrada,67.66528987280044,2025-09-30 11:19
3,spindle_saida,398.84585405201335,2025-09-30 11:19
3,potencia,2.3458816388721684,2025-09-30 11:19
3,spindle_entrada,59.00218108841944,2025-09-30 11:19
3,spindle_saida,399.79263280505177,2025-09-30 11:19
3,potencia,2.2515188789463823,2025-09-30 11:19
3,spindle_entrada,50.176380720226575,2025-09-30 11:19
3,spindle_saida,400.21681606729527,2025-09-30 11:19
3,potencia,2.154075662387794,2025-09-30 11:19
3,spindle_entrada,58.708744725440255,2025-09-30 11:19
3,spindle_saida,399.9698301312141,2025-09-30 11:19
3,potencia,2.3096420931226946,2025-09-30 11:19
3,spindle_entrada,50.96579699262902,2025-09-30 11:19
3,spindle_saida,399.32028939930035,2025-09-30 11:19
3,potencia,2.0700437785651213,2025-09-30 11:19
3,spindle_entrada,49.174914750597296,2025-09-30 11:19
3,spindle_saida,400.2908956687052,2025-09-30 11:19
3,potencia,2.2160395896038447,2025-09-30 11:19
3,spindle_entrada,48.927804550211306,2025-09-30 11:19
3,spindle_saida,399.26894411952867,2025-09-30 11:19
3,potencia,2.306557826343151,2025-09-30 11:19
3,spindle_entrada,43.93191225478848,2025-09-30 11:19
3,spindle_saida,399.21524434372805,2025-09-30 11:19
3,potencia,2.248391096122292,2025-09-30 11:19
3,spindle_entrada,59.06729404030775,2025-09-30 11:19
3,spindle_saida,399.47623105401675,2025-09-30 11:19
3,potencia,2.252995978036345,2025-09-30 11:19
3,spindle_entrada,57.1107727713335,2025-09-30 11:19
3,spindle_saida,400.0916945842763,2025-09-30 11:19
3,potencia,2.152318965717544,2025-09-30 11:19
3,spindle_entrada,53.560163937446966,2025-09-30 11:19
3,spindle_saida,399.95077715976,2025-09-30 11:19
3,potencia,2.2627080036621043,2025-09-30 11:19
3,spindle_entrada,53.55839681182667,2025-09-30 11:19
3,spindle_saida,399.2443693770309,2025-09-30 11:19
3,potencia,2.4108081961881225,2025-09-30 11:19
3,spindle_entrada,63.46279139327255,2025-09-30 11:19
3,spindle_saida,402.08200131238266,2025-09-30 11:19
3,potencia,2.1828017733592238,2025-09-30 11:19
3,spindle_entrada,54.307592779552145,2025-09-30 11:19
3,spindle_saida,399.2535299272802,2025-09-30 11:19
3,potencia,2.044669314683195,2025-09-30 11:19
3,spindle_entrada,54.287419345524405,2025-09-30 11:19
3,spindle_saida,398.958373489062,2025-09-30 11:19
3,potencia,2.1915104255945153,2025-09-30 11:19
3,spindle_entrada,46.14790107664494,2025-09-30 11:19
3,spindle_saida,400.6488136297896,2025-09-30 11:19
3,potencia,2.5067157526627644,2025-09-30 11:19
3,spindle_entrada,54.45377048719617,2025-09-30 11:19
3,spindle_saida,399.88520375990265,2025-09-30 11:19
3,potencia,2.199354197631243,2025-09-30 11:19
3,spindle_entrada,50.73111484080901,2025-09-30 11:19
3,spindle_saida,398.78203718277007,2025-09-30 11:19
3,potencia,2.123458436675761,2025-09-30 11:19
3,spindle_entrada,45.16570756392246,2025-09-30 11:19
3,spindle_saida,400.01724311699286,2025-09-30 11:19
3,potencia,2.2843025989736794,2025-09-30 11:19
3,spindle_entrada,58.819172510499094,2025-09-30 11:19
3,spindle_saida,399.04470558657624,2025-09-30 11:19
3,potencia,2.2538133816225834,2025-09-30 11:19
3,spindle_entrada,56.078028013725884,2025-09-30 11:19
3,spindle_saida,398.77730861699445,2025-09-30 11:19
3,potencia,2.310818106235414,2025-09-30 11:19
3,spindle_entrada,56.35746291978606,2025-09-30 11:19
3,spindle_saida,400.52167229226313,2025-09-30 11:19
3,potencia,2.142656543386146,2025-09-30 11:19
3,spindle_entrada,52.898845671711264,2025-09-30 11:19
3,spindle_saida,400.17289666364275,2025-09-30 11:19
3,potencia,2.354931034511981,2025-09-30 11:19
3,spindle_entrada,52.86988568877624,2025-09-30 11:19
3,spindle_saida,400.46586726269555,2025-09-30 11:19
3,potencia,2.329843625773844,2025-09-30 11:19
3,spindle_entrada,49.369276219959644,2025-09-30 11:19
3,spindle_saida,401.3426921749271,2025-09-30 11:19
3,potencia,2.4402673688454843,2025-09-30 11:19
3,spindle_entrada,57.94428889206308,2025-09-30 11:19
3,spindle_saida,400.8148108089778,2025-09-30 11:19
3,potencia,2.1399236007543783,2025-09-30 11:19
3,spindle_entrada,66.421457833418,2025-09-30 11:19
3,spindle_saida,399.5103455075691,2025-09-30 11:19
3,potencia,2.291606061486261,2025-09-30 11:19
3,spindle_entrada,52.49255700997079,2025-09-30 11:19
3,spindle_saida,399.36162301070414,2025-09-30 11:19
3,potencia,2.1880047159954095,2025-09-30 11:19
3,spindle_entrada,56.5368138710969,2025-09-30 11:19
3,spindle_saida,399.91572544970217,2025-09-30 11:19
3,potencia,2.280879810019854,2025-09-30 11:19
3,spindle_entrada,61.97834364618461,2025-09-30 11:19
3,spindle_saida,400.9633457466578,2025-09-30 11:19
3,potencia,2.28305866609854,2025-09-30 11:19
3,spindle_entrada,60.482507205473325,2025-09-30 11:19
3,spindle_saida,399.4469974586378,2025-09-30 11:19
3,potencia,2.1131315438168636,2025-09-30 11:19
3,spindle_entrada,55.710025625278234,2025-09-30 11:19
3,spindle_saida,399.8007047243741,2025-09-30 11:19
3,potencia,2.2273800927821132,2025-09-30 11:19
3,spindle_entrada,59.69986126865117,2025-09-30 11:19
3,spindle_saida,401.61006818821517,2025-09-30 11:19
3,potencia,2.2189398152320834,2025-09-30 11:19
3,spindle_entrada,50.8227121633017,2025-09-30 11:19
3,spindle_saida,399.1708554636932,2025-09-30 11:19
3,potencia,2.4668922246901324,2025-09-30 11:19
3,spindle_entrada,57.007416075711376,2025-09-30 11:19
3,spindle_saida,399.44194561213476,2025-09-30 11:19
